RESULT_COUNT: 718,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
BDX,BDX:US,BBG000BCZYD3,What Analysts Recommend for Becton Dickinson after 3Q16 Earnings,2016-08-10 15:04:40 +0000,http://marketrealist.com/2016/08/analysts-recommend-becton-dickinson-3q16-earnings/?utm_source=yahoo&utm_medium=feed,What Analysts Recommend for Becton Dickinson after 3Q16 Earnings
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson’s Updated Guidance for 2016,2016-08-10 13:04:45 +0000,http://marketrealist.com/2016/08/becton-dickinsons-updated-guidance-2016/?utm_source=yahoo&utm_medium=feed,Becton Dickinson’s Updated Guidance for 2016
BDX,BDX:US,BBG000BCZYD3,Current report no 58 / 2016,2016-08-10 08:10:04 +0000,http://www.publicnow.com/view/9A669D1D0691D811502EE23E9B018689292663CF,"[at noodls] - Date: August 8, 2016 3:08 PM rb bx/58/2016 The Management Board of Budimex SA advises that on 8 August of this year the company signed, with Bank Gospodarstwa Krajowego, an annex to the agreement on bank ..."
BDX,BDX:US,BBG000BCZYD3,Current report no 59 / 2016,2016-08-10 08:10:03 +0000,http://www.publicnow.com/view/BA227314C195C7962C4938D193435F85A17B39B2,"[at noodls] - Date: August 8, 2016 4:17 PM rb bx/59/2016 The Management Board of Budimex SA advises that on 8 August of this year the company was informed about the signing, by Alior Bank SA, of an annex to the agreement ..."
BDX,BDX:US,BBG000BCZYD3,Current report no 57 / 2016,2016-08-10 07:50:01 +0000,http://www.publicnow.com/view/44BA20C98C9ACBD6D4A6A2B88C79858976C83101,"[at noodls] - Date: August 5, 2016 3:00 PM rb bx/57/2016 The Management Board of Budimex SA advises that on 5 August the company signed an agreement with Budimex Nieruchomości Sp. z o.o. (a wholly owned subsidiary of ..."
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson’s BD Life Sciences in Fiscal 3Q16: Strong Growth,2016-08-09 15:06:53 +0000,http://marketrealist.com/2016/08/becton-dickinsons-bd-life-sciences-fiscal-3q16-strong-growth/?utm_source=yahoo&utm_medium=feed,Becton Dickinson’s BD Life Sciences in Fiscal 3Q16: Strong Growth
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson’s BD Medical Segment Sales in Fiscal 3Q16,2016-08-09 13:06:53 +0000,http://marketrealist.com/2016/08/bdx-bd-medical-segments-sales-3q16/?utm_source=yahoo&utm_medium=feed,Becton Dickinson’s BD Medical Segment Sales in Fiscal 3Q16
BDX,BDX:US,BBG000BCZYD3,"ETF’s with exposure to Becton, Dickinson & Co. : August 8, 2016",2016-08-08 17:53:03 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-becton-dickinson-co-august-8-2016/,"ETF’s with exposure to Becton, Dickinson & Co. : August 8, 2016"
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson Stock Falls on Fiscal 3Q16 Earnings,2016-08-08 13:57:52 +0000,http://marketrealist.com/2016/08/becton-dickinson-companys-stock-falls-fiscal-3q-earnings/?utm_source=yahoo&utm_medium=feed,Becton Dickinson Stock Falls on Fiscal 3Q16 Earnings
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson Beat Fiscal 3Q16 Earnings Estimates,2016-08-08 13:57:25 +0000,http://marketrealist.com/2016/08/becton-dickinson-company-beat-fiscal-3q16-earnings-estimates/?utm_source=yahoo&utm_medium=feed,Becton Dickinson Beat Fiscal 3Q16 Earnings Estimates
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson & Co. :BDX-US: Earnings Analysis: Q3, 2016 By the Numbers : August 5, 2016",2016-08-05 13:40:00 +0000,http://www.capitalcube.com/blog/index.php/becton-dickinson-co-bdx-us-earnings-analysis-q3-2016-by-the-numbers-august-5-2016/,"Becton, Dickinson & Co. :BDX-US: Earnings Analysis: Q3, 2016 By the Numbers : August 5, 2016"
BDX,BDX:US,BBG000BCZYD3,"Notable Thursday Option Activity: TASR, BDX, PSTG",2016-08-04 20:55:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/--eMNMQDTXE/notable-thursday-option-activity-tasr-bdx-pstg-cm660713,"Among the underlying components of the Russell 3000 index, we saw noteworthy options trading volume today in TASER International Inc. (Symbol TASR), where a total of 5,018 contracts have traded so far, representing approximately 501,800 underlying shares. That amounts"
BDX,BDX:US,BBG000BCZYD3,Edited Transcript of BDX earnings conference call or presentation 4-Aug-16 12:00pm GMT,2016-08-04 18:54:21 +0000,http://finance.yahoo.com/news/edited-transcript-bdx-earnings-conference-185421666.html,Edited Transcript of BDX earnings conference call or presentation 4-Aug-16 12:00pm GMT
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson (BDX) Stock Lower After Guidance Cut,2016-08-04 17:04:00 +0000,https://www.thestreet.com/story/13665221/1/becton-dickinson-bdx-stock-lower-after-guidance-cut.html?puc=yahoo&cm_ven=YAHOO,Becton Dickinson (BDX) Stock Lower After Guidance Cut
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson (BDX) Tops Q3 Earnings, FY16 View Up",2016-08-04 14:58:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qpudug_9--A/becton-dickinson-bdx-tops-q3-earnings-fy16-view-up-cm660301,"Becton, Dickinson and CompanyBDX , popularly known as BD, reported third quarter fiscal 2016 earnings of $2.35 per share, which beat the Zacks Consensus Estimate by 16 cents and surged 19.5% on currency neutral basis.Quarter Details At comparable currency"
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson (BDX) Tops Q3 Earnings, FY16 View Up",2016-08-04 13:02:01 +0000,http://finance.yahoo.com/news/becton-dickinson-bdx-tops-q3-130201640.html,"Becton, Dickinson (BDX) Tops Q3 Earnings, FY16 View Up"
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson (BDX) Beats Q3 Earnings & Revenues",2016-08-04 12:56:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/a1l-q1FCacg/becton-dickinson-bdx-beats-q3-earnings-revenues-cm660258,"Based in New Jersey, Becton, Dickinson and CompanyBDX is a medical technology company engaged principally in the development, manufacture and sale of medical devices, instrument systems and reagents. These products are used by healthcare institutions, life science researchers, clinical"
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson and Co Earnings Call scheduled for 8:00 am ET today,2016-08-04 12:00:00 +0000,http://biz.yahoo.com/cc/0/152620.html,Becton Dickinson and Co Earnings Call scheduled for 8:00 am ET today
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson (BDX) Beats Q3 Earnings & Revenues",2016-08-04 11:26:11 +0000,http://finance.yahoo.com/news/becton-dickinson-bdx-beats-q3-112611441.html,"Becton, Dickinson (BDX) Beats Q3 Earnings & Revenues"
BDX,BDX:US,BBG000BCZYD3,Q3 2016 Becton Dickinson and Co Earnings Release - Before Market Open,2016-08-04 11:07:05 +0000,http://biz.yahoo.com/research/earncal/20160804.html?t=bdx,Q3 2016 Becton Dickinson and Co Earnings Release - Before Market Open
BDX,BDX:US,BBG000BCZYD3,"BECTON DICKINSON & CO Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exh",2016-08-04 10:25:52 +0000,http://biz.yahoo.com/e/160804/bdx8-k.html,"BECTON DICKINSON & CO Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exh"
BDX,BDX:US,BBG000BCZYD3,BD Announces Results For 2016 Third Fiscal Quarter,2016-08-04 10:12:11 +0000,http://www.publicnow.com/view/6DE418A1727424D857FBACE1071022F46807E717,"[at noodls] - FRANKLIN LAKES, N.J., Aug. 4, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, today announced quarterly revenues of $3.198 billion, as ..."
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson beats Street 3Q forecasts,2016-08-04 10:11:20 +0000,http://sg.finance.yahoo.com/news/becton-dickinson-beats-street-3q-101120841.html,Becton Dickinson beats Street 3Q forecasts
BDX,BDX:US,BBG000BCZYD3,"Becton Dickinson Tops Earnings Views, Cuts Revenue Guidance",2016-08-04 07:15:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vlPG3auc8gw/becton-dickinson-tops-earnings-views-cuts-revenue-guidance-20160804-00269,"Becton Dickinson Tops Earnings Views, Cuts Revenue Guidance"
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson Q3 16 Earnings Conference Call At 8:00 AM ET",2016-08-04 07:00:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9ErQgi0VfgM/becton-dickinson-q3-16-earnings-conference-call-at-800-am-et-20160804-00349,"Becton, Dickinson Q3 16 Earnings Conference Call At 8:00 AM ET"
BDX,BDX:US,BBG000BCZYD3,"Pre-Market Earnings Report for August 4, 2016 :  PCLN, DUK, REGN, EOG, BCE, BDX, CNQ, MNST, K, SRE, APA, PH",2016-08-03 20:18:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PUGIPphV-DQ/pre-market-earnings-report-for-august-4-2016-pcln-duk-regn-eog-bce-bdx-cnq-mnst-k-sre-apa-ph-cm659959,The following companies are expected to report earnings prior to market open on 08 04 2016. Visit our Earnings Calendar for a full list of expected earnings releases.  The Priceline Group Inc. ( PCLN ) is
BDX,BDX:US,BBG000BCZYD3,"Dental Stocks Releasing Earnings on Aug 4: BDX, HSIC, VWR",2016-08-03 14:58:07 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/obNgrf2tdqw/dental-stocks-releasing-earnings-on-aug-4-bdx-hsic-vwr-cm659675,"With more than 317 S&P 500 members having already released their quarterly numbers, the Q2 reporting cycle is well past its mid way.  As per latest Earnings Preview report, a modest improvement has been observed lately in the earnings"
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson (BDX) Q3 Earnings: What's in the Cards?",2016-07-29 15:31:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BHeAQ5xAINg/becton-dickinson-bdx-q3-earnings-whats-in-the-cards-cm657253,"Becton, Dickinson and CompanyBDX is set to report third quarter fiscal 2016 earnings results on Aug 4. Last quarter, Becton, Dickinson beat the Zacks Consensus Estimate by almost 8.5% (17 cents). We note that on average, the company delivered"
BDX,BDX:US,BBG000BCZYD3,Current report no 56 / 2016,2016-07-29 10:38:06 +0000,http://www.publicnow.com/view/4A97DEEF7799D80091B7EFE944FC1A71AA2896C1,"[at noodls] - Date: July 27, 2016 7:56 AM rb bx/ 56/2016 In connection with providing the financial information to the dominant entity of Budimex S.A., i.e. Ferrovial SA, the Management Board of Budimex SA hereby discloses ..."
BDX,BDX:US,BBG000BCZYD3,Current report no 55 / 2016,2016-07-29 10:28:05 +0000,http://www.publicnow.com/view/062F8B4DD33F9851C511AE16E101B1AA93D7921B,"[at noodls] - Date: July 26, 2016 5:30 PM rb bx/55/2016 The Management Board of Budimex SA announces that on 26 July 2016 it was informed by the Olsztyn City Hall about the selection of the consortium's bid of Budimex ..."
BDX,BDX:US,BBG000BCZYD3,BD Names R. Andrew Eckert To Board Of Directors,2016-07-28 20:38:23 +0000,http://www.publicnow.com/view/B1FDC6EB97D4F0B4763265289ED68B66DF7987B6,"[at noodls] - FRANKLIN LAKES, N.J., July 28, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, today announced that R. Andrew 'Andy' Eckert has been appointed ..."
BDX,BDX:US,BBG000BCZYD3,BD Board Declares Dividend,2016-07-26 20:38:14 +0000,http://www.publicnow.com/view/2C4743FC64991B0A41C7E9A10A5CE827D4E1A2A1,"[at noodls] - FRANKLIN LAKES, N.J., July 26, 2016 /PRNewswire/ -- The Board of Directors of BD (Becton, Dickinson and Company) (NYSE: BDX) has declared a quarterly dividend of 66 cents per common share, payable on September ..."
BDX,BDX:US,BBG000BCZYD3,"Commit To Purchase Becton, Dickinson and Co. At $150, Earn 3.5% Annualized Using Options",2016-07-26 17:26:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4AvOij4-dCA/commit-to-purchase-becton-dickinson-and-co-at-150-earn-35-annualized-using-options-cm655018,"Investors considering a purchase of Becton, Dickinson and Co. (Symbol BDX) stock, but tentative about paying the going market price of $173.31 share, might benefit from considering selling puts among the alternative strategies at their disposal. One interesting put"
BDX,BDX:US,BBG000BCZYD3,3 Healthcare Stocks to Hold Forever,2016-07-23 18:07:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8_t5cln-idY/3-healthcare-stocks-to-hold-forever-cm653755,"Image source  Getty Images.  Warren Buffett knows a thing or two about investing, so when he speaks, I listen. The Oracle of Omaha has been sharing the secrets to his success for years,"
BDX,BDX:US,BBG000BCZYD3,"IHI, TMO, SYK, BDX: Large Outflows Detected at ETF",2016-07-20 16:09:45 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0LHjswJ3fk8/ihi-tmo-syk-bdx-large-outflows-detected-at-etf-cm651953,"Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel , one standout is the iShares U.S. Medical Devices ETF (Symbol IHI) where we have detected an approximate $28.1 million dollar"
BDX,BDX:US,BBG000BCZYD3,Current report no 50 / 2016,2016-07-15 09:48:03 +0000,http://www.publicnow.com/view/FA3749E4A5826F01A5E0198E4C88997AFD2893ED,"[at noodls] - Date: July 14, 2016 The Management Board of Budimex SA reports that on 14.07.2016 a contract was signed with LC Corp Invest XVII Sp. z o.o. Projekt 21 Sp. k company for implementation of a project consisting ..."
BDX,BDX:US,BBG000BCZYD3,Current report no 51 / 2016,2016-07-15 09:48:03 +0000,http://www.publicnow.com/view/AA60C3324A0932432E6B36FD42F2066DFFA0DA76,"[at noodls] - Date: July 14, 2016 The Management Board of Budimex SA reports that on 14.07.2016 an agreement was signed with LC Corp Invest XVII Sp. z o.o. Projekt 22 sp. k. ('Investor') and LC Corp S.A. which obligates ..."
BDX,BDX:US,BBG000BCZYD3,Current report no 49 / 2016,2016-07-15 08:58:09 +0000,http://www.publicnow.com/view/77F49DCBF42353440D726D369C18FAFFC1AF97DA,"[at noodls] - Date: July 12, 2016 The Management Board of Budimex SA informs that the consolidated net financial result for the second quarter of 2016 was PLN 95 million, which represents an increase of PLN 25 million ..."
BDX,BDX:US,BBG000BCZYD3,Current report no 47 / 2016,2016-07-15 08:58:09 +0000,http://www.publicnow.com/view/0CE012C75CFF3DA5E8D6C0F51FF5F95C696F8398,"[at noodls] - Date: July 6, 2016 The Management Board of Budimex SA reports that on 6 July 2016 it was notified by Bank PEKAO SA of the conclusion of an annex to the credit agreement of 12 August 2008, the conclusion ..."
BDX,BDX:US,BBG000BCZYD3,Current report no 48 / 2016,2016-07-15 08:58:09 +0000,http://www.publicnow.com/view/613BB016388D78F5FCEE4A532758B2BB779BB959,"[at noodls] - Date: July 12, 2016 The Management Board of Budimex SA informs that on 12 July 2016 the Consortium consisting of Steinmüller Babcock Environment GmbH (leader of the consortium with 39.26% of the participation ..."
BDX,BDX:US,BBG000BCZYD3,The Cooper Companies (COO) Scales a New 52-Week High,2016-07-11 13:55:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4eAtI-wegx4/the-cooper-companies-coo-scales-a-new-52-week-high-cm647139,"Share price of The Cooper CompaniesCOO rallied to a new 52 week high of $182.21 on Jul 8, eventually closing a tad bit lower at $181.83. This represents a strong year to date return of approximately 35.5%, better than"
BDX,BDX:US,BBG000BCZYD3,"Noteworthy ETF Inflows: USMV, PAYX, BDX, NEM",2016-07-08 16:40:16 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uDZaE3mlwFM/noteworthy-etf-inflows-usmv-payx-bdx-nem-cm646477,"Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel , one standout is the iShares Edge MSCI Min Vol USA ETF (Symbol USMV) where we have detected an approximate $240.9"
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson (BDX) at 52-Week High on New Launches",2016-07-08 15:48:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F5ascVegxGA/becton-dickinson-bdx-at-52-week-high-on-new-launches-cm646424,"Shares of Becton, Dickinson and CompanyBDX scaled a new 52 week high of $173.24 on Jul 7, eventually closing a tad bit lower at $173.17. This translates into an impressive one year return of roughly 22.1%, significantly higher than"
BDX,BDX:US,BBG000BCZYD3,FDA Approves Roche Cobas HPV Test For Use With SurePath Preservative Fluid,2016-07-07 20:58:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/I4S6FUDC3BU/fda-approves-roche-cobas-hpv-test-for-use-with-surepath-preservative-fluid-20160707-01161,FDA Approves Roche Cobas HPV Test For Use With SurePath Preservative Fluid
BDX,BDX:US,BBG000BCZYD3,Current report no 46 / 2016,2016-06-29 10:21:02 +0000,http://www.publicnow.com/view/F7D5707103D1882E42E5A49BE20D296807587C7D,"[at noodls] - Date: June 28, 2016 rb bx/46/2016 The Management Board of Budimex SA would like to inform that on 28 June 2016, we received information from Haitong Bank S.A. Joint Stock Company, Poland Branch (previously ..."
BDX,BDX:US,BBG000BCZYD3,Current report no 45 / 2016,2016-06-20 08:19:03 +0000,http://www.publicnow.com/view/EB0645F4949BA7E0CA3198131E77ADC435E30906,"[at noodls] - Date: June 16, 2016 rb bx/45/2016 The Management Board of Budimex SA reports that on 16 June 2016 it was informed by Societe Generale SA Bank Branch in Poland about the signing of the agreement on a bank ..."
BDX,BDX:US,BBG000BCZYD3,BD and Check-Points Announce Development and Global Distribution Agreement for BD MAX™ Assays that Detect Carbapenem-resistant Organisms,2016-06-16 12:39:07 +0000,http://www.publicnow.com/view/C8B0C4B4F6BAB336DC6F7A44C4ECFD770C5CFDDB,"[at noodls] - FRANKLIN LAKES, N.J., and WAGENINGEN, The Netherlands, June 16, 2016 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, today announced a development ..."
