RESULT_COUNT: 1071,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
HLF,HLF:US,BBG000MM5VL9,Herbalife Posts Third Video Showcasing Ackman’s Tactics and the Loss to His Investors,2016-09-07 13:00:00 +0000,http://finance.yahoo.com/news/herbalife-posts-third-video-showcasing-130000577.html,"[Business Wire] - Global nutrition company Herbalife today announced the third in its latest series of videos that showcase observations by the media and other thought leaders about the motives, failed investment strategies and questionable tactics of Bill Ackman."
HLF,HLF:US,BBG000MM5VL9,Why Bill Ackman Is Right to Shake Up Chipotle,2016-09-06 22:21:00 +0000,https://www.thestreet.com/story/13695824/1/why-bill-ackman-is-right-to-shake-up-chipotle.html?puc=yahoo&cm_ven=YAHOO,Why Bill Ackman Is Right to Shake Up Chipotle
HLF,HLF:US,BBG000MM5VL9,Chipotle Jumps Late On 9.9% Pershing Square Stake,2016-09-06 22:13:09 +0000,http://www.investors.com/news/chipotle-jumps-after-hours-on-pershing-square-stake/,Chipotle Jumps Late On 9.9% Pershing Square Stake
HLF,HLF:US,BBG000MM5VL9,Icahn Throws a Monkey Wrench in Ackman’s Herbalife Theory,2016-09-06 21:04:16 +0000,http://marketrealist.com/2016/09/icahn-throws-a-monkey-wrench-in-ackmans-herbalife-theory/?utm_source=yahoo&utm_medium=feed,Icahn Throws a Monkey Wrench in Ackman’s Herbalife Theory
HLF,HLF:US,BBG000MM5VL9,Ackman and Icahn Battle Over Herbalife,2016-09-06 20:00:00 +0000,http://www.investopedia.com/news/ackman-and-icahn-battle-over-herbalife-hlf/?partner=YahooSA,Ackman and Icahn Battle Over Herbalife
HLF,HLF:US,BBG000MM5VL9,"Why Monsanto, Herbalife, Las Vegas Sands, and More Made Headlines Over The Long Weekend",2016-09-06 12:40:17 +0000,http://www.insidermonkey.com/blog/why-monsanto-herbalife-las-vegas-sands-and-more-made-headlines-over-the-long-weekend-472392/,"Why Monsanto, Herbalife, Las Vegas Sands, and More Made Headlines Over The Long Weekend"
HLF,HLF:US,BBG000MM5VL9,Icahn Buys More Herbalife (HLF) Shares After 2.3M Stake Buy,2016-09-05 14:18:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BQh3G-anMS8/icahn-buys-more-herbalife-hlf-shares-after-23m-stake-buy-cm674633,Activist investor Carl Icahn has purchased another 306 846 shares of Herbalife Ltd HLF this week as per Bloomberg after adding 2 3 million shares to his portfolio last week Shares of this nutrition supplements company gained 0 29 on Friday after Icahn paid 60 39 a share for the
HLF,HLF:US,BBG000MM5VL9,Icahn Buys More Herbalife (HLF) Shares After 2.3M Stake Buy,2016-09-05 11:38:11 +0000,http://finance.yahoo.com/news/icahn-buys-more-herbalife-hlf-113811492.html,Icahn Buys More Herbalife (HLF) Shares After 2.3M Stake Buy
HLF,HLF:US,BBG000MM5VL9,"Massive Icahn and Buffett Trades Highlight Insider Buying: Herbalife, Penske Automotive, Phillips 66, Norwegian Cruise Lines and More",2016-09-04 14:20:14 +0000,http://247wallst.com/investing/2016/09/04/massive-icahn-and-buffett-trades-highlight-insider-buying-herbalife-penske-automotive-phillips-66-norwegian-cruise-lines-and-more/,"Massive Icahn and Buffett Trades Highlight Insider Buying: Herbalife, Penske Automotive, Phillips 66, Norwegian Cruise Lines and More"
HLF,HLF:US,BBG000MM5VL9,Icahn Buys Even More Herbalife After Contradicting Ackman,2016-09-02 21:37:36 +0000,http://www.bloomberg.com/news/articles/2016-09-02/icahn-buys-more-herbalife-shares-days-after-adding-2-3-million?cmpid=yhoo.headline,Icahn Buys Even More Herbalife After Contradicting Ackman
HLF,HLF:US,BBG000MM5VL9,Icahn Buys More Herbalife Shares Days After Adding 2.3 Million,2016-09-02 21:37:36 +0000,http://finance.yahoo.com/news/icahn-buys-more-herbalife-shares-213736573.html,Icahn Buys More Herbalife Shares Days After Adding 2.3 Million
HLF,HLF:US,BBG000MM5VL9,Icahn buys nearly 307K shares of Herbalife,2016-09-02 21:08:00 +0000,http://finance.yahoo.com/video/icahn-buys-nearly-307k-shares-210800594.html,Icahn buys nearly 307K shares of Herbalife
HLF,HLF:US,BBG000MM5VL9,Stocks lower on final trading day of August,2016-08-31 19:34:00 +0000,http://finance.yahoo.com/video/stocks-lower-final-trading-day-193400085.html,Stocks lower on final trading day of August
HLF,HLF:US,BBG000MM5VL9,Icahn Buys More Herbalife (HLF) Shares After Ackman Attack (revised),2016-08-31 14:15:48 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AFKzCG1aRYw/icahn-buys-more-herbalife-hlf-shares-after-ackman-attack-revised-cm672728,"Activist investor, Carl Icahn has purchased an additional 2.3 million shares of Herbalife Ltd.HLF after market close on Aug 26, raising his stake in the company to as much as 35%, contradicting what billionaire Bill Ackman reported"
HLF,HLF:US,BBG000MM5VL9,"Herbalife Posts Second Video Showing How Bill Ackman Appears to Be Driven by His Own Personal Agenda, Resulting in Millions Lost for His Investors",2016-08-31 13:13:01 +0000,http://www.publicnow.com/view/E5C3C76341C81D8C4590A5149E6698B2C4F6F7C8,"[at noodls] - August 31, 2016 LOS ANGELES--(BUSINESS WIRE)-- Global nutrition company Herbalife (NYSE: HLF) today announced the second in its latest series of videos that showcase observations by the media and other ..."
HLF,HLF:US,BBG000MM5VL9,"Herbalife Posts Second Video Showing How Bill Ackman Appears to Be Driven by His Own Personal Agenda, Resulting in Millions Lost for His Investors",2016-08-31 13:00:00 +0000,http://finance.yahoo.com/news/herbalife-posts-second-video-showing-130000120.html,"[Business Wire] - Global nutrition company Herbalife today announced the second in its latest series of videos that showcase observations by the media and other thought leaders about the motives, failed investment strategies and questionable tactics of Bill Ackman."
HLF,HLF:US,BBG000MM5VL9,Icahn Buys More Herbalife (HLF) Shares After Ackman Attack (revised),2016-08-31 12:02:12 +0000,http://finance.yahoo.com/news/icahn-buys-more-herbalife-hlf-120212081.html,Icahn Buys More Herbalife (HLF) Shares After Ackman Attack (revised)
HLF,HLF:US,BBG000MM5VL9,[$$] Icahn: There Is No Basis For Barusch’s Claim,2016-08-31 04:27:59 +0000,http://www.wsj.com/articles/icahn-there-is-no-basis-for-baruschs-claim-1472582921?ru=yahoo?mod=yahoo_itp,[$$] Icahn: There Is No Basis For Barusch’s Claim
HLF,HLF:US,BBG000MM5VL9,Why Did Herbalife Rise ~4.6% on August 29?,2016-08-30 23:04:10 +0000,http://marketrealist.com/2016/08/herbalife-rise-4-6-august-29/?utm_source=yahoo&utm_medium=feed,Why Did Herbalife Rise ~4.6% on August 29?
HLF,HLF:US,BBG000MM5VL9,MKM Partners Raises Lululemon’s Price Target to $90 Per Share,2016-08-30 20:43:15 +0000,http://marketrealist.com/2016/08/mkm-partners-raises-lululemons-price-target-90-per-share/?utm_source=yahoo&utm_medium=feed,MKM Partners Raises Lululemon’s Price Target to $90 Per Share
HLF,HLF:US,BBG000MM5VL9,Which Stocks Were the Outliers in the Consumer Space August 29?,2016-08-30 20:43:07 +0000,http://marketrealist.com/2016/08/stocks-outliers-consumer-space-august-29/?utm_source=yahoo&utm_medium=feed,Which Stocks Were the Outliers in the Consumer Space August 29?
HLF,HLF:US,BBG000MM5VL9,STOCKS DROP: Here's what you need to know,2016-08-30 20:00:03 +0000,http://finance.yahoo.com/news/stocks-drop-heres-know-200003764.html,STOCKS DROP: Here's what you need to know
HLF,HLF:US,BBG000MM5VL9,[$$] Icahn: There Is No Basis For Barusch's Claim,2016-08-30 18:48:44 +0000,http://www.wsj.com/articles/icahn-there-is-no-basis-for-baruschs-claim-1472582921?mod=yahoo_hs,[$$] Icahn: There Is No Basis For Barusch's Claim
HLF,HLF:US,BBG000MM5VL9,ICAHN: Ackman should feel 'boxed in' on Herbalife,2016-08-30 17:32:12 +0000,http://finance.yahoo.com/news/icahn-ackman-feel-boxed-herbalife-173212480.html,ICAHN: Ackman should feel 'boxed in' on Herbalife
HLF,HLF:US,BBG000MM5VL9,Is Icahn 'trapped' in Herbalife?,2016-08-30 17:18:00 +0000,http://finance.yahoo.com/video/icahn-trapped-herbalife-171800103.html,Is Icahn 'trapped' in Herbalife?
HLF,HLF:US,BBG000MM5VL9,Icahn: Ackman is backed into a corner on Herbalife,2016-08-30 16:50:02 +0000,http://www.cnbc.com/id/103902923?__source=yahoo%7cfinance%7cheadline%7cheadline%7cstory&par=yahoo&doc=103902923,Icahn: Ackman is backed into a corner on Herbalife
HLF,HLF:US,BBG000MM5VL9,"Company News for August 30, 2016",2016-08-30 16:14:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dcAoMVP7PRw/company-news-for-august-30-2016-cm672280,•    Shares of Mylan NV ( MYL ) gained 0.4% after the drug maker said that it would launch a cheaper generic version of its allergy treatment EpiPen  •    Shares of Herbalife Ltd. ( HLF )
HLF,HLF:US,BBG000MM5VL9,"Company News for August 30, 2016",2016-08-30 14:10:02 +0000,http://finance.yahoo.com/news/company-news-august-30-2016-141002437.html,"Company News for August 30, 2016"
HLF,HLF:US,BBG000MM5VL9,Bill Ackman Comments on Herbalife,2016-08-30 14:07:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jXxFPl-_kK4/bill-ackman-comments-on-herbalife-cm672052,"We have made substantial progress with our short position in Herbalife ( HLF ). On July 5, … 6, after a more than two year investigation, the FTC found that Herbalife has been operating illegally, misleading consumers about the"
HLF,HLF:US,BBG000MM5VL9,"Why Herbalife Ltd. (HLF), Cliffs Natural Resources Inc (CLF) and CF Industries Holdings, Inc. (CF) Are 3 of Today’s Best Stocks",2016-08-30 07:11:18 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MIRbnxoURBg/why-herbalife-ltd-hlf-cliffs-natural-resources-inc-clf-and-cf-industries-holdings-inc-cf-are-3-of-todays-best-stocks-cm671970,U.S. stocks melted upward toward record highs on what was an otherwise slow late summer day Monday. Oil prices dropped and data indicate bets are
HLF,HLF:US,BBG000MM5VL9,[$$] Icahn’s Apparent 360 on Herbalife Could Have Used More Transparency,2016-08-30 04:08:11 +0000,http://www.wsj.com/articles/icahns-apparent-360-on-herbalife-could-have-used-more-transparency-1472519080?ru=yahoo?mod=yahoo_itp,"[at The Wall Street Journal] - At the end of last week, Carl Icahn had the market guessing about his intentions toward ownership of Herbalife shares. The latest surprising twist came when The Wall Street Journal reported he was exploring ..."
HLF,HLF:US,BBG000MM5VL9,[$$] Icahn's Apparent 360 on Herbalife Could Have Used More Transparency,2016-08-30 01:04:44 +0000,http://www.wsj.com/articles/icahns-apparent-360-on-herbalife-could-have-used-more-transparency-1472519080?mod=yahoo_hs,[$$] Icahn's Apparent 360 on Herbalife Could Have Used More Transparency
HLF,HLF:US,BBG000MM5VL9,[$$] Carl Icahn and the Case for Clarity,2016-08-29 23:46:11 +0000,http://online.wsj.com/article/SB20489911597243043885604582279973637058442.html?ru=yahoo?mod=yahoo_itp,"[at The Wall Street Journal] - At the end of last week, Carl Icahn had the market guessing about his intentions toward ownership of Herbalife Ltd. shares. The latest surprising twist in a saga that has been full of them came when The ..."
HLF,HLF:US,BBG000MM5VL9,Herbalife Ltd (HLF) Stock Pops on Carl Icahn Buy,2016-08-29 23:13:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/N_nlHha_mqk/herbalife-ltd-hlf-stock-pops-on-carl-icahn-buy-cm671906, Herbalife Ltd. (NYSE  HLF ) shares are up following Friday's news of Carl Icahn raising his stake on the company.  Icahn was
HLF,HLF:US,BBG000MM5VL9,Cramer: Metric-Less Herbalife Remains Rich People's Football,2016-08-29 23:01:00 +0000,http://realmoney.thestreet.com/articles/08/29/2016/cramer-metric-less-herbalife-remains-rich-peoples-football?puc=yahoo&cm_ven=YAHOO,Cramer: Metric-Less Herbalife Remains Rich People's Football
HLF,HLF:US,BBG000MM5VL9,US STOCKS-Wall St gains as financials rally on Fed rate comments,2016-08-29 20:49:57 +0000,http://uk.finance.yahoo.com/news/us-stocks-wall-st-gains-204957497.html,US STOCKS-Wall St gains as financials rally on Fed rate comments
HLF,HLF:US,BBG000MM5VL9,"Herbalife, Wells Fargo gain; Caesars Entertainment sinks",2016-08-29 20:49:51 +0000,http://sg.finance.yahoo.com/news/herbalife-wells-fargo-gain-caesars-204951204.html,"Herbalife, Wells Fargo gain; Caesars Entertainment sinks"
HLF,HLF:US,BBG000MM5VL9,US STOCKS-Wall St rises as hawkish Fed boosts financial stocks,2016-08-29 20:49:13 +0000,http://uk.finance.yahoo.com/news/us-stocks-wall-st-rises-204913200.html,US STOCKS-Wall St rises as hawkish Fed boosts financial stocks
HLF,HLF:US,BBG000MM5VL9,Close Update: US Stocks Higher as Financials Gain on Rate Hike Speculation,2016-08-29 20:47:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2-PWvOta1XE/close-update-us-stocks-higher-as-financials-gain-on-rate-hike-speculation-cm671870,"Stocks in the US ended Monday's session higher, with the 10 S&P 500 sectors gaining and all but three of the blue chips on the Dow Jones Industrial Average strengthening as the index posted a triple digit rise. Financials"
HLF,HLF:US,BBG000MM5VL9,"Consumer Sector Update for 08/29/2016: EBAY,HLF,CZR",2016-08-29 20:27:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1uJJ2gR1JYc/consumer-sector-update-for-08292016-ebayhlfczr-cm671851,"Top Consumer Stocks WMT +0.41% MCD +0.88% DIS 0.40% CVS 0.22% KO +0.39% Consumer stocks were moderately higher in afternoon trading, with shares of consumer staples companies in the S&P 500 posting a 0.3% gain while shares of consumer"
HLF,HLF:US,BBG000MM5VL9,Stocks Stage Post-Yellen Rally With September Rate Hike in Focus,2016-08-29 20:08:00 +0000,https://www.thestreet.com/story/13688184/1/stocks-stage-post-yellen-rally-with-september-rate-hike-in-focus.html?puc=yahoo&cm_ven=YAHOO,Stocks Stage Post-Yellen Rally With September Rate Hike in Focus
HLF,HLF:US,BBG000MM5VL9,"Consumer Sector Update for 08/29/2016: PRSC,HLF,CZR",2016-08-29 18:27:27 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CQuZf9X3stQ/consumer-sector-update-for-08292016-prschlfczr-cm671799,"Top Consumer Stocks WMT +0.28% MCD +0.85% DIS 0.42% CVS 0.41% KO +0.62% Consumer stocks were moderately higher in afternoon trading, with shares of consumer staples companies in the S&P 500 posting a 0.4% gain while shares of consumer"
HLF,HLF:US,BBG000MM5VL9,Herbalife Shows Mixed Price Movement on August 26,2016-08-29 18:15:48 +0000,http://marketrealist.com/2016/08/herbalife-shows-mixed-price-movement-august-26/?utm_source=yahoo&utm_medium=feed,Herbalife Shows Mixed Price Movement on August 26
HLF,HLF:US,BBG000MM5VL9,Herbalife on the move today,2016-08-29 18:10:00 +0000,http://finance.yahoo.com/video/herbalife-move-today-181000137.html,Herbalife on the move today
HLF,HLF:US,BBG000MM5VL9,Stocks Advance as Rate Hike Forecast Buoys Banking Sector,2016-08-29 17:27:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eUR_Gafh7_E/stocks-advance-as-rate-hike-forecast-buoys-banking-sector-cm671774,"Led by gains in the banking sector on expectations for higher U.S. interest rates this year, the Dow Jones Industrial Average was trading more than 100 points higher in midday Monday trade and outperforming the other benchmark indices. All"
HLF,HLF:US,BBG000MM5VL9,What you need to know on Wall Street right now,2016-08-29 17:14:41 +0000,http://finance.yahoo.com/news/know-wall-street-now-171441884.html,What you need to know on Wall Street right now
HLF,HLF:US,BBG000MM5VL9,Bill Ackman Comments on Herbalife,2016-08-29 17:09:39 +0000,http://finance.yahoo.com/news/bill-ackman-comments-herbalife-170939607.html,Bill Ackman Comments on Herbalife
HLF,HLF:US,BBG000MM5VL9,US STOCKS-Wall St gains as financials rally on Fed rate comments,2016-08-29 16:54:36 +0000,http://finance.yahoo.com/news/us-stocks-wall-st-gains-165436978.html,US STOCKS-Wall St gains as financials rally on Fed rate comments
HLF,HLF:US,BBG000MM5VL9,Icahn Adds 2.3 Million Herbalife Shares in Ackman Battle,2016-08-29 16:37:49 +0000,http://finance.yahoo.com/video/icahn-adds-2-3-million-163749260.html,Icahn Adds 2.3 Million Herbalife Shares in Ackman Battle
HLF,HLF:US,BBG000MM5VL9,Herbalife Today Posts First in a New Series of Videos on TheRealBillAckman.com,2016-08-29 16:23:02 +0000,http://www.publicnow.com/view/6E47021BB47895C37D5EA731A2F2BBFFC52B1CEC,"[at noodls] - August 29, 2016 Shows How Bill Ackman's Hubris Drives Him To Make Unsound Decisions Costing His Investors Hundreds Of Millions Of Dollars LOS ANGELES--(BUSINESS WIRE)-- Global nutrition company Herbalife ..."
HLF,HLF:US,BBG000MM5VL9,Herbalife releases new videos taking on Ackman,2016-08-29 16:17:00 +0000,http://finance.yahoo.com/video/herbalife-releases-videos-taking-ackman-161700537.html,Herbalife releases new videos taking on Ackman
HLF,HLF:US,BBG000MM5VL9,"Company News for August 29, 2016",2016-08-29 16:14:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WCFmlNff-Mc/company-news-for-august-29-2016-cm671688,•    Shares of Herbalife Ltd ( HLF ) declined 2.3% after Billionaire activist investor Carl Icahn discussed selling his stake in Herbalife  •    Shares of Anheuser Busch Inbev SA ( BUD ) decreased 0.1% after the
HLF,HLF:US,BBG000MM5VL9,Herbalife Today Posts First in a New Series of Videos on TheRealBillAckman.com,2016-08-29 16:10:00 +0000,http://finance.yahoo.com/news/herbalife-today-posts-first-series-161000739.html,"[Business Wire] - Global nutrition company Herbalife today announced the debut of its latest series of videos that showcase observations by the media and other thought leaders about the motives, failed investment strategies and questionable tactics of Bill Ackman."
HLF,HLF:US,BBG000MM5VL9,"Herbalife Shares Rise as Carl Icahn Ups His Stake, but Jim Cramer Is Cautious",2016-08-29 16:07:00 +0000,http://www.thestreet.com/video/13687848/herbalife-shares-rise-as-carl-icahn-ups-his-stake-but-jim-cramer-is-cautious.html?puc=yahoov&cm_ven=YAHOOV,"Herbalife Shares Rise as Carl Icahn Ups His Stake, but Jim Cramer Is Cautious"
HLF,HLF:US,BBG000MM5VL9,Dow flirts with 100-point gain as Wall Street deals with rate-hike prospect,2016-08-29 15:25:43 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=36E202F0-6DBC-11E6-BF61-B2D3B4B1B54F&siteid=yhoof2,Dow flirts with 100-point gain as Wall Street deals with rate-hike prospect
HLF,HLF:US,BBG000MM5VL9,Herbalife Shares Climb on New Carl Icahn Investment,2016-08-29 15:00:00 +0000,http://www.thestreet.com/video/13687840/herbalife-shares-climb-on-new-carl-icahn-investment.html?puc=yahoov&cm_ven=YAHOOV,Herbalife Shares Climb on New Carl Icahn Investment
HLF,HLF:US,BBG000MM5VL9,More Squawk From Jim Cramer: Herbalife (HLF) Still Has Earnings Power,2016-08-29 14:48:00 +0000,https://www.thestreet.com/story/13687803/1/more-squawk-from-jim-cramer-herbalife-hlf-still-has-earnings-power.html?puc=yahoo&cm_ven=YAHOO,More Squawk From Jim Cramer: Herbalife (HLF) Still Has Earnings Power
HLF,HLF:US,BBG000MM5VL9,Herbalife Posting Strong Gain After Icahn Increases Stake,2016-08-29 14:47:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BwynFdHYXBA/herbalife-posting-strong-gain-after-icahn-increases-stake-20160829-00607,Herbalife Posting Strong Gain After Icahn Increases Stake
HLF,HLF:US,BBG000MM5VL9,Virtually No Institutional Investors Are Happy With Activist Hedge Funds Right Now,2016-08-29 14:32:52 +0000,http://www.bloomberg.com/news/articles/2016-08-29/virtually-no-institutional-investors-are-happy-with-activist-hedge-funds-right-now?cmpid=yhoo.headline,Virtually No Institutional Investors Are Happy With Activist Hedge Funds Right Now
HLF,HLF:US,BBG000MM5VL9,Herbalife shares jump as Carl Icahn adds to his position,2016-08-29 14:32:22 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=DB461C07-F641-490D-88A3-7B4A10D2E040&siteid=yhoof2,Herbalife shares jump as Carl Icahn adds to his position
HLF,HLF:US,BBG000MM5VL9,"Icahn refutes Ackman’s claim, buys more Herbalife",2016-08-29 14:14:00 +0000,http://finance.yahoo.com/video/icahn-refutes-ackman-claim-buys-141400138.html,"Icahn refutes Ackman’s claim, buys more Herbalife"
HLF,HLF:US,BBG000MM5VL9,8 Top Movers and Hot Stocks for Monday,2016-08-29 14:10:21 +0000,http://247wallst.com/investing/2016/08/29/8-top-movers-and-hot-stocks-for-monday/,8 Top Movers and Hot Stocks for Monday
HLF,HLF:US,BBG000MM5VL9,"Company News for August 29, 2016",2016-08-29 14:10:02 +0000,http://finance.yahoo.com/news/company-news-august-29-2016-141002798.html,"Company News for August 29, 2016"
HLF,HLF:US,BBG000MM5VL9,Here’s Why Traders Are Talking about These Stocks on Monday,2016-08-29 14:08:46 +0000,http://www.insidermonkey.com/blog/heres-why-traders-are-talking-about-these-stocks-on-monday-471052/,Here’s Why Traders Are Talking about These Stocks on Monday
HLF,HLF:US,BBG000MM5VL9,US STOCKS-Wall St rises as hawkish Fed boosts financial stocks,2016-08-29 13:57:25 +0000,http://finance.yahoo.com/news/us-stocks-wall-st-rises-135725702.html,US STOCKS-Wall St rises as hawkish Fed boosts financial stocks
HLF,HLF:US,BBG000MM5VL9,"Stocks to Watch: August 29, 2016",2016-08-29 13:30:00 +0000,http://finance.yahoo.com/video/stocks-watch-august-29-2016-133000495.html,"Stocks to Watch: August 29, 2016"
HLF,HLF:US,BBG000MM5VL9,"Stocks to Watch: Mylan, Herbalife, Caesars Entertainment",2016-08-29 13:26:19 +0000,http://blogs.wsj.com/moneybeat/2016/08/29/stocks-to-watch-mylan-herbalife-caesars-entertainment/?mod=yahoo_hs,"Stocks to Watch: Mylan, Herbalife, Caesars Entertainment"
HLF,HLF:US,BBG000MM5VL9,Consumer Banking and Orange Juice,2016-08-29 13:15:06 +0000,http://www.bloomberg.com/view/articles/2016-08-29/consumer-banking-and-orange-juice?cmpid=yhoo.headline,Consumer Banking and Orange Juice
HLF,HLF:US,BBG000MM5VL9,Dealpolitik: Carl Icahn's Apparent 360 on Herbalife Could Have Used More Transparency,2016-08-29 13:14:23 +0000,http://blogs.wsj.com/moneybeat/2016/08/29/dealpolitik-carl-icahns-apparent-360-on-herbalife-could-have-used-more-transparency/?mod=yahoo_hs,Dealpolitik: Carl Icahn's Apparent 360 on Herbalife Could Have Used More Transparency
HLF,HLF:US,BBG000MM5VL9,Icahn Buys More Herbalife (HLF) Shares After Ackman Attack,2016-08-29 13:13:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IZLrOduez34/icahn-buys-more-herbalife-hlf-shares-after-ackman-attack-cm671394,"Activist investor, Carl Icahn has purchased an additional 2.3 million shares of Herbalife Ltd.HLF after Friday's market close, raising his stake in the company to as much as 35%, contradicting what billionaire Bill Ackman reported to media"
HLF,HLF:US,BBG000MM5VL9,"Consumer Sector Update for 08/29/2016: CZR, HLF, WMT, MCD, DIS, CVS, KO",2016-08-29 13:11:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yAWI3n2MNJQ/consumer-sector-update-for-08292016-czr-hlf-wmt-mcd-dis-cvs-ko-cm671417,"Top Consumer Shares WMT flat MCD flat DIS flat CVS flat KO flat Consumer shares were flat ahead of the opening bell Monday. In consumer stocks news, Herbalife ( HLF ) was up 2.3% after hedge fund manager Carl"
HLF,HLF:US,BBG000MM5VL9,US STOCKS-Wall St set to open flat as investors digest Fed comments,2016-08-29 12:59:42 +0000,http://finance.yahoo.com/news/us-stocks-wall-st-set-125942931.html,US STOCKS-Wall St set to open flat as investors digest Fed comments
HLF,HLF:US,BBG000MM5VL9,5 Things You Must Know Before the Market Opens Monday,2016-08-29 12:41:00 +0000,https://www.thestreet.com/story/13686436/1/5-things-you-must-know-before-the-market-opens-monday.html?puc=yahoo&cm_ven=YAHOO,5 Things You Must Know Before the Market Opens Monday
HLF,HLF:US,BBG000MM5VL9,"Herbalife (HLF) Stock Rises, Icahn Boosts Stake",2016-08-29 12:37:00 +0000,https://www.thestreet.com/story/13687450/1/herbalife-hlf-stock-rises-icahn-boosts-stake.html?puc=yahoo&cm_ven=YAHOO,"Herbalife (HLF) Stock Rises, Icahn Boosts Stake"
HLF,HLF:US,BBG000MM5VL9,A Timeline Of Herbalife's Very Interesting Week,2016-08-29 12:34:28 +0000,http://finance.yahoo.com/news/timeline-herbalifes-very-interesting-week-123428900.html,A Timeline Of Herbalife's Very Interesting Week
HLF,HLF:US,BBG000MM5VL9,"Morning Movers: HLF, MYL, WLL, HOG",2016-08-29 12:27:00 +0000,http://realmoney.thestreet.com/articles/08/29/2016/morning-movers-hlf-myl-wll-hog?puc=yahoo&cm_ven=YAHOO,"Morning Movers: HLF, MYL, WLL, HOG"
HLF,HLF:US,BBG000MM5VL9,Herbalife Rises After Carl Icahn Increases Stake in Company,2016-08-29 11:33:03 +0000,http://www.bloomberg.com/news/articles/2016-08-29/herbalife-rises-after-icahn-boosts-stake-in-nutrition-company?cmpid=yhoo.headline,Herbalife Rises After Carl Icahn Increases Stake in Company
HLF,HLF:US,BBG000MM5VL9,10 things you need to know today,2016-08-29 10:45:00 +0000,http://finance.yahoo.com/news/10-things-know-opening-bell-104500352.html,10 things you need to know today
HLF,HLF:US,BBG000MM5VL9,Icahn vs. Ackman on Herbalife,2016-08-29 10:22:00 +0000,http://finance.yahoo.com/video/icahn-vs-ackman-herbalife-102200159.html,Icahn vs. Ackman on Herbalife
HLF,HLF:US,BBG000MM5VL9,Short-seller: Herbalife may have misled investors and SEC on impact of FTC deal,2016-08-28 20:36:10 +0000,http://finance.yahoo.com/news/herbalife-may-misled-investors-sec-203610111.html,"[Reuters] - After U.S. multi-level marketing company Herbalife (HLF.N) settled a probe of its sales practices with the U.S. Federal Trade Commission last month, top executives assured investors that the company would be able to thrive under the new rules. Billionaire investor William Ackman in 2012 claimed the company was running a pyramid scheme, recruiting members with a promise of payment for enrolling others in distribution, rather than depending on the actual sale of its nutritional supplements and weight management products. In its July 15 ‎settlement Herbalife agreed to restructure its U.S. business so distributors are rewarded for sales rather than for recruitment of sales agents and it agreed to pay a $200 million fine."
HLF,HLF:US,BBG000MM5VL9,"Herbalife may have misled investors, SEC on impact of FTC deal, one short-seller says",2016-08-28 20:33:29 +0000,http://finance.yahoo.com/news/herbalife-may-misled-investors-sec-203329442.html,"[Reuters] - After U.S. multi-level marketing company Herbalife settled a probe of its sales practices with the U.S. Federal Trade Commission last month, top executives assured investors that the company would be able to thrive under the new rules. Billionaire investor William Ackman in 2012 claimed the company was running a pyramid scheme, recruiting members with a promise of payment for enrolling others in distribution, rather than depending on the actual sale of its nutritional supplements and weight management products. In its July 15 settlement Herbalife agreed to restructure its U.S. business so distributors are rewarded for sales rather than for recruitment of sales agents and it agreed to pay a $200 million fine."
HLF,HLF:US,BBG000MM5VL9,"Carl Icahn shopped a portion of his Herbalife stake, but in a twist ended up buying more",2016-08-27 16:42:07 +0000,http://www.cnbc.com/id/103897368?__source=yahoo%7cfinance%7cheadline%7cheadline%7cstory&par=yahoo&doc=103897368,"Carl Icahn shopped a portion of his Herbalife stake, but in a twist ended up buying more"
HLF,HLF:US,BBG000MM5VL9,[$$] Carl Icahn Buys More Herbalife Shares,2016-08-27 04:29:48 +0000,http://www.wsj.com/articles/carl-icahn-buys-more-herbalife-shares-1472245564?ru=yahoo?mod=yahoo_itp,[$$] Carl Icahn Buys More Herbalife Shares
