RESULT_COUNT: 341,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
XRAY,XRAY:UW,BBG000BX5KG7,Peek Under The Hood: SPYX Has 10% Upside,2016-11-14 14:28:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qi0pAVpHZew/peek-under-the-hood-spyx-has-10-upside-cm708550,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. :XRAY-US: Earnings Analysis: Q3, 2016 By the Numbers : November 8, 2016",2016-11-08 14:06:02 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-xray-us-earnings-analysis-q3-2016-by-the-numbers-november-8-2016/,"DENTSPLY SIRONA, Inc. :XRAY-US: Earnings Analysis: Q3, 2016 By the Numbers : November 8, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,Edited Transcript of XRAY earnings conference call or presentation 4-Nov-16 12:30pm GMT,2016-11-04 20:03:51 +0000,http://finance.yahoo.com/news/edited-transcript-xray-earnings-conference-200351105.html,Edited Transcript of XRAY earnings conference call or presentation 4-Nov-16 12:30pm GMT
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Beats on Earnings in Q3, Misses Revenue",2016-11-04 17:11:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VYgH_6PBeMo/dentsply-xray-beats-on-earnings-in-q3-misses-revenue-cm704219,DENTSPLY SIRONA Inc XRAY reported adjusted earnings per share EPS of 66 cents in the third quarter of 2016 beating the Zacks Consensus Estimate by 3 cents Earnings were flat on a year over year basis Notably DENTSPLY repurchased an additional 100 million of shares and paid 18
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Beats on Earnings in Q3, Misses Revenue",2016-11-04 16:06:04 +0000,http://finance.yahoo.com/news/dentsply-xray-beats-earnings-q3-150603234.html,"DENTSPLY (XRAY) Beats on Earnings in Q3, Misses Revenue"
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Inc Earnings Call scheduled for 8:30 am ET today,2016-11-04 12:30:00 +0000,http://biz.yahoo.com/cc/2/154402.html,Dentsply Sirona Inc Earnings Call scheduled for 8:30 am ET today
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Q3 Earnings Top Estimates, Sales Up Y/Y",2016-11-04 12:10:12 +0000,http://finance.yahoo.com/news/dentsply-xray-q3-earnings-top-121012554.html,"DENTSPLY (XRAY) Q3 Earnings Top Estimates, Sales Up Y/Y"
XRAY,XRAY:UW,BBG000BX5KG7,Q3 2016 Dentsply Sirona Inc Earnings Release - Before Market Open,2016-11-04 11:07:03 +0000,http://biz.yahoo.com/research/earncal/20161104.html?t=xray,Q3 2016 Dentsply Sirona Inc Earnings Release - Before Market Open
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Reports Third Quarter 2016 Results,2016-11-04 10:46:06 +0000,http://www.publicnow.com/view/DE56828476E3A68FD1FB01DEF473D7EA574D08CB,"[at noodls] - Reported revenues of $954.2 million, up 47.0% compared to prior year; sales of the combined businessesgrew 0.4% excluding the effect of exchange rates GAAP EPS of $0.39, and non-GAAP adjusted EPS of $0.66 ..."
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhi",2016-11-04 10:43:16 +0000,http://biz.yahoo.com/e/161104/xray8-k.html,"DENTSPLY SIRONA INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhi"
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply beats 3Q profit forecasts,2016-11-04 10:38:48 +0000,http://sg.finance.yahoo.com/news/dentsply-beats-3q-profit-forecasts-103848636.html,Dentsply beats 3Q profit forecasts
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply International Q3 16 Earnings Conference Call At 8:30 AM ET,2016-11-04 07:31:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kETdzQ3wMGs/dentsply-international-q3-16-earnings-conference-call-at-830-am-et-20161104-00613,Dentsply International Q3 16 Earnings Conference Call At 8:30 AM ET
XRAY,XRAY:UW,BBG000BX5KG7,"Pre-Market Earnings Report for November 4, 2016 :  DUK, REGN, PCG, HUM, TU, WLTW, FE, XRAY, AEE, CNP, BIP, AES",2016-11-03 20:16:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dTDj-D3sysc/pre-market-earnings-report-for-november-4-2016-duk-regn-pcg-hum-tu-wltw-fe-xray-aee-cnp-bip-aes-cm703623,The following companies are expected to report earnings prior to market open on 11 04 2016 Visit our Earnings Calendar for a full list of expected earnings releases Duke Energy Corporation DUK is reporting for the quarter ending September 30 2016
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bullish Manner : XRAY-US : November 3, 2016",2016-11-03 12:03:54 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-breached-its-50-day-moving-average-in-a-bullish-manner-xray-us-november-3-2016/,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bullish Manner : XRAY-US : November 3, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY (XRAY) Q3 Earnings: Is Disappointment in Store?,2016-11-03 00:07:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uXk9JSbfTlE/dentsply-xray-q3-earnings-is-disappointment-in-store-cm702965,DENTSPLY Sirona Inc XRAY is expected to report third quarter 2016 results on Nov 4 Last quarter the company reported earnings of 76 cents per share which beat the Zacks Consensus Estimate by 6 cents Notably the company s results compared favorably with the Zacks Consensus Estimate
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY (XRAY) Q3 Earnings: Is Disappointment in Store?,2016-11-02 22:02:10 +0000,http://finance.yahoo.com/news/dentsply-xray-q3-earnings-disappointment-220210237.html,DENTSPLY (XRAY) Q3 Earnings: Is Disappointment in Store?
XRAY,XRAY:UW,BBG000BX5KG7,"ETF’s with exposure to DENTSPLY SIRONA, Inc. : November 1, 2016",2016-11-01 16:45:12 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-dentsply-sirona-inc-november-1-2016/,"ETF’s with exposure to DENTSPLY SIRONA, Inc. : November 1, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,"Nasdaq 100 Movers: SHPG, TSCO",2016-11-01 16:16:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XJZeMuNa_As/nasdaq-100-movers-shpg-tsco-cm701737,In early trading on Tuesday shares of Tractor Supply TSCO topped the list of the day s best performing components of the Nasdaq 100 index trading up 3 2 Year to date Tractor Supply has lost about 24 4 of its value And the worst performing Nasdaq 100 component thus far on the
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Is At An Attractive Entry Point For Investors Seeking Play On Structural Growth In Med-Tech,2016-11-01 15:00:38 +0000,http://finance.yahoo.com/news/dentsply-sirona-attractive-entry-point-150038422.html,Dentsply Sirona Is At An Attractive Entry Point For Investors Seeking Play On Structural Growth In Med-Tech
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA INC. Files SEC form 8-K, Entry into a Material Definitive Agreement, Creation of a Direct Financial O",2016-10-28 21:13:23 +0000,http://biz.yahoo.com/e/161028/xray8-k.html,"DENTSPLY SIRONA INC. Files SEC form 8-K, Entry into a Material Definitive Agreement, Creation of a Direct Financial O"
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY SIRONA is Now Oversold (XRAY),2016-10-26 21:49:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2gPfEp1v1cg/dentsply-sirona-is-now-oversold-xray-cm698934,Legendary investor Warren Buffett advises to be fearful when others are greedy and be greedy when others are fearful One way we can try to measure the level of fear in a given stock is through a technical analysis indicator called the Relative Strength Index or RSI which measures momentum on
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. : XRAY-US: Dividend Analysis : September 30th, 2016 (record date) : By the numbers : October 24, 2016",2016-10-24 15:53:59 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-xray-us-dividend-analysis-september-30th-2016-record-date-by-the-numbers-october-24-2016/,"DENTSPLY SIRONA, Inc. : XRAY-US: Dividend Analysis : September 30th, 2016 (record date) : By the numbers : October 24, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona to Report Third Quarter 2016 Results on November 4,2016-10-21 13:29:02 +0000,http://www.publicnow.com/view/3A05A82C89200F3103D2A6C6815C7865B54E0BD7,"[at noodls] - York, Pennsylvania, October 21, 2016 - DENTSPLY SIRONA Inc. ('Dentsply Sirona') (NASDAQ: XRAY), The Dental Solutions Company™, today announced that the Company will report third quarter 2016 financial ..."
XRAY,XRAY:UW,BBG000BX5KG7,Ruane Cunniff Comments on Dentsply Sirona,2016-10-14 18:40:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DgXF9r4W-tY/ruane-cunniff-comments-on-dentsply-sirona-cm693288,After a busy second quarter in terms of portfolio activity the third quarter was far quieter Our only significant purchase was of the dental supply leader Dentsply Sirona NASDAQ XRAY We ve owned predecessor company Sirona since and it has been an excellent performer Our
XRAY,XRAY:UW,BBG000BX5KG7,Ruane Cunniff Makes One Significant Buy,2016-10-14 17:20:55 +0000,http://finance.yahoo.com/news/ruane-cunniff-makes-one-significant-221440485.html,Ruane Cunniff Makes One Significant Buy
XRAY,XRAY:UW,BBG000BX5KG7,Ruane Cunniff Comments on Dentsply Sirona,2016-10-13 17:08:31 +0000,http://finance.yahoo.com/news/ruane-cunniff-comments-dentsply-sirona-170831167.html,Ruane Cunniff Comments on Dentsply Sirona
XRAY,XRAY:UW,BBG000BX5KG7,"Sequoia Fund 3rd Quarter Update, Says Wells Fargo 'Attractive'",2016-10-13 16:53:25 +0000,http://finance.yahoo.com/news/sequoia-fund-3rd-quarter-wells-164757561.html,"Sequoia Fund 3rd Quarter Update, Says Wells Fargo 'Attractive'"
XRAY,XRAY:UW,BBG000BX5KG7,Why the Dental Segment Could Be a Growth Area for Danaher in China,2016-10-11 15:04:54 +0000,http://marketrealist.com/2016/10/why-the-dental-segment-could-be-a-growth-area-for-danaher-in-china/?utm_source=yahoo&utm_medium=feed,Why the Dental Segment Could Be a Growth Area for Danaher in China
XRAY,XRAY:UW,BBG000BX5KG7,"ETF’s with exposure to DENTSPLY SIRONA, Inc. : October 11, 2016",2016-10-11 14:57:06 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-dentsply-sirona-inc-october-11-2016/,"ETF’s with exposure to DENTSPLY SIRONA, Inc. : October 11, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,Danaher Leads Healthcare Peers on YTD Returns,2016-10-11 14:06:19 +0000,http://marketrealist.com/2016/10/danaher-leads-healthcare-peers-on-ytd-returns/?utm_source=yahoo&utm_medium=feed,Danaher Leads Healthcare Peers on YTD Returns
XRAY,XRAY:UW,BBG000BX5KG7,Analysts Give 3 Medtech Stocks A Health Screening,2016-10-03 15:45:48 +0000,http://finance.yahoo.com/news/analysts-3-medtech-stocks-health-154548315.html,Analysts Give 3 Medtech Stocks A Health Screening
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA Inc. (XRAY) Ex-Dividend Date Scheduled for September 28, 2016",2016-09-27 13:17:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GFiYNYB7wno/dentsply-sirona-inc-xray-ex-dividend-date-scheduled-for-september-28-2016-cm685156,DENTSPLY SIRONA Inc XRAY will begin trading ex dividend on September 28 2016 A cash dividend payment of 0 0775 per share is scheduled to be paid on October 14 2016 Shareholders who purchased XRAY prior to the ex dividend date are eligible for the cash dividend payment This marks the
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Declares Quarterly Cash Dividend,2016-09-22 21:01:01 +0000,http://www.publicnow.com/view/A1E63A3F42373DE3211E45BA721A66123E628970,"[at noodls] - York, Pennsylvania, September 22, 2016 - DENTSPLY SIRONA Inc. ('Dentsply Sirona') (NASDAQ: XRAY), The Dental Solutions Company, today announced that its Board of Directors declared a quarterly cash dividend ..."
XRAY,XRAY:UW,BBG000BX5KG7,"ETF’s with exposure to DENTSPLY SIRONA, Inc. : September 12, 2016",2016-09-12 16:11:05 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-dentsply-sirona-inc-september-12-2016/,"ETF’s with exposure to DENTSPLY SIRONA, Inc. : September 12, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,Sum Up The Parts: S&P 500 Has 11% Upside,2016-09-12 14:30:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vQhsPH8qIdI/sum-up-the-parts-sp-500-has-11-upside-cm677818,The financial media loves to get predictions from experts about where they think the S amp P 500 index is headed Some experts look at technical analysis patterns others look at valuation metrics others apply a broad macro view of the economy In this article we present another
XRAY,XRAY:UW,BBG000BX5KG7,"ETF’s with exposure to DENTSPLY SIRONA, Inc. : September 2, 2016",2016-09-02 14:42:58 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-dentsply-sirona-inc-september-2-2016/,"ETF’s with exposure to DENTSPLY SIRONA, Inc. : September 2, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,"ETF’s with exposure to DENTSPLY SIRONA, Inc. : August 22, 2016",2016-08-22 16:16:24 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-dentsply-sirona-inc-august-22-2016/,"ETF’s with exposure to DENTSPLY SIRONA, Inc. : August 22, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,Notable Two Hundred Day Moving Average Cross - XRAY,2016-08-16 17:35:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/u689CdEuMNs/notable-two-hundred-day-moving-average-cross-xray-cm666028,"In trading on Tuesday, shares of DENTSPLY SIRONA Inc (Symbol XRAY) crossed below their 200 day moving average of $60.81, changing hands as low as $60.16 per share. DENTSPLY SIRONA Inc shares are currently trading down about 1.2% on"
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. :XRAY-US: Earnings Analysis: Q2, 2016 By the Numbers : August 11, 2016",2016-08-11 14:00:46 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-xray-us-earnings-analysis-q2-2016-by-the-numbers-august-11-2016/,"DENTSPLY SIRONA, Inc. :XRAY-US: Earnings Analysis: Q2, 2016 By the Numbers : August 11, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,What Analysts Recommend for Dentsply Sirona after Its 2Q16 Earnings,2016-08-10 15:06:12 +0000,http://marketrealist.com/2016/08/what-analysts-recommend-for-dentsply-sirona-after-its-2q16-earnings/?utm_source=yahoo&utm_medium=feed,What Analysts Recommend for Dentsply Sirona after Its 2Q16 Earnings
XRAY,XRAY:UW,BBG000BX5KG7,A Brief Look at the Technologies Segment Sales in 2Q16,2016-08-10 13:06:42 +0000,http://marketrealist.com/2016/08/a-brief-look-at-the-technologies-segment-sales-in-2q16/?utm_source=yahoo&utm_medium=feed,A Brief Look at the Technologies Segment Sales in 2Q16
XRAY,XRAY:UW,BBG000BX5KG7,"ETF’s with exposure to DENTSPLY SIRONA, Inc. : August 9, 2016",2016-08-09 18:18:58 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-dentsply-sirona-inc-august-9-2016/,"ETF’s with exposure to DENTSPLY SIRONA, Inc. : August 9, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,Discussing Dentsply Sirona’s Dental and Heathcare Segment Performance in 2Q16,2016-08-09 15:46:18 +0000,http://marketrealist.com/2016/08/discussing-dentsply-sironas-dental-and-heathcare-segment-performance-in-2q16/?utm_source=yahoo&utm_medium=feed,Discussing Dentsply Sirona’s Dental and Heathcare Segment Performance in 2Q16
XRAY,XRAY:UW,BBG000BX5KG7,"Dentsply Sirona Missed 2Q16 Revenues, Exceeded Earnings",2016-08-09 15:46:17 +0000,http://marketrealist.com/2016/08/dentsply-sirona-missed-2q16-revenues-exceeded-earnings/?utm_source=yahoo&utm_medium=feed,"Dentsply Sirona Missed 2Q16 Revenues, Exceeded Earnings"
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bearish Manner : XRAY-US : August 8, 2016",2016-08-08 12:30:59 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-breached-its-50-day-moving-average-in-a-bearish-manner-xray-us-august-8-2016/,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bearish Manner : XRAY-US : August 8, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,"VWR Posts Inline Earnings in Q2, Revenues Beat the Mark",2016-08-05 21:15:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aH9IbBDCtio/vwr-posts-inline-earnings-in-q2-revenues-beat-the-mark-cm661320,"VWR Corporation VWR reported second quarter 2016 adjusted earnings per share (EPS) of 42 cents, reflecting a 23.5% rise from the year ago quarter. The quarter's earnings, however, remained at par with the Zacks Consensus Estimate. We note that,"
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Beats Q2 Earnings, FY16 View Maintained",2016-08-05 21:14:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8diCuUhteEE/dentsply-xray-beats-q2-earnings-fy16-view-maintained-cm661351,"DENTSPLY SIRONA Inc.XRAY reported adjusted earnings of 76 cents per share in the second quarter of 2016, which beat the Zacks Consensus Estimate by 6 cents. Earnings improved 4.1% on a year over year basis, primarily driven by strong"
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Beats Q2 Earnings, FY16 View Maintained",2016-08-05 19:47:07 +0000,http://finance.yahoo.com/news/dentsply-xray-beats-q2-earnings-194707340.html,"DENTSPLY (XRAY) Beats Q2 Earnings, FY16 View Maintained"
XRAY,XRAY:UW,BBG000BX5KG7,Edited Transcript of XRAY earnings conference call or presentation 5-Aug-16 12:30pm GMT,2016-08-05 17:22:24 +0000,http://finance.yahoo.com/news/edited-transcript-xray-earnings-conference-172224788.html,Edited Transcript of XRAY earnings conference call or presentation 5-Aug-16 12:30pm GMT
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Q2 Earnings Top Estimates, Sales Up Y/Y",2016-08-05 13:57:39 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hrHeyZHTkKQ/dentsply-xray-q2-earnings-top-estimates-sales-up-yy-cm661084,"DENTSPLY SIRONA Inc XRAY is one of the leading worldwide manufacturers' dental consumables, dental laboratory products, dental specialty products and consumable medical device products. Post DENTSPLY SIRONA merger, the business has been organized into two reporting segments Dental &"
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY (XRAY) Q2 Earnings Top Estimates, Sales Up Y/Y",2016-08-05 12:37:12 +0000,http://finance.yahoo.com/news/dentsply-xray-q2-earnings-top-123712458.html,"DENTSPLY (XRAY) Q2 Earnings Top Estimates, Sales Up Y/Y"
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Inc Earnings Call scheduled for 8:30 am ET today,2016-08-05 12:30:00 +0000,http://biz.yahoo.com/cc/2/153072.html,Dentsply Sirona Inc Earnings Call scheduled for 8:30 am ET today
XRAY,XRAY:UW,BBG000BX5KG7,Investors Disappointed With Dentsply Sirona Missing Revenue Estimate,2016-08-05 11:33:38 +0000,http://finance.yahoo.com/news/investors-disappointed-dentsply-sirona-missing-113338564.html,Investors Disappointed With Dentsply Sirona Missing Revenue Estimate
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Reports Second Quarter 2016 Results,2016-08-05 11:14:05 +0000,http://www.publicnow.com/view/5D67223958C53998FA08901DD7BD8E945B27B8BC,"[at noodls] - · Reported revenues of $1.02 billion, up 46.4% compared to prior year; sales of the combined businessesgrew 3.4% excluding the effect of exchange rates · GAAP EPS of $0.44 grew 41.9%, and non-GAAP adjusted ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply beats 2Q profit forecasts,2016-08-05 11:09:32 +0000,http://sg.finance.yahoo.com/news/dentsply-beats-2q-profit-forecasts-110932434.html,Dentsply beats 2Q profit forecasts
XRAY,XRAY:UW,BBG000BX5KG7,Q2 2016 Dentsply Sirona Inc Earnings Release - Before Market Open,2016-08-05 11:07:02 +0000,http://biz.yahoo.com/research/earncal/20160805.html?t=xray,Q2 2016 Dentsply Sirona Inc Earnings Release - Before Market Open
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhi",2016-08-05 10:58:57 +0000,http://biz.yahoo.com/e/160805/xray8-k.html,"DENTSPLY SIRONA INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhi"
XRAY,XRAY:UW,BBG000BX5KG7,"Pre-Market Earnings Report for August 5, 2016 :  CTSH, WY, TU, WLTW, MGA, XRAY, NVO, AEE, QVCA, CNP, BPL, AES",2016-08-04 20:18:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Aw5GGoI0iTs/pre-market-earnings-report-for-august-5-2016-ctsh-wy-tu-wltw-mga-xray-nvo-aee-qvca-cnp-bpl-aes-cm660721,The following companies are expected to report earnings prior to market open on 08 05 2016. Visit our Earnings Calendar for a full list of expected earnings releases.  Cognizant Technology Solutions Corporation ( CTSH ) is
XRAY,XRAY:UW,BBG000BX5KG7,"Medical Product Stocks' Earnings on Aug 5: XRAY, HMSY & More",2016-08-04 14:58:18 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FY-oimqmczs/medical-product-stocks-earnings-on-aug-5-xray-hmsy-more-cm660434,"We are nearing the end of the second quarter earnings season, with more than 1,000 companies, including 116 S&P 500 members, slated to report their financial numbers this week. As the numbers pour in, investors are waiting to see"
XRAY,XRAY:UW,BBG000BX5KG7,"Medical Product Stocks' Earnings on Aug 5: XRAY, HMSY & More",2016-08-04 13:18:01 +0000,http://finance.yahoo.com/news/medical-product-stocks-earnings-aug-131801591.html,"Medical Product Stocks' Earnings on Aug 5: XRAY, HMSY & More"
XRAY,XRAY:UW,BBG000BX5KG7,Can DENTSPLY (XRAY) Spring an Earnings Surprise in Q2?,2016-08-01 17:01:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ny58nQ5AW4Y/can-dentsply-xray-spring-an-earnings-surprise-in-q2-cm658153,"DENTSPLY Sirona Inc.XRAY is expected to report second quarter 2016 results on Aug 5. Last quarter, the company reported earnings of 69 cents per share, which beat the Zacks Consensus Estimate by 6 cents. Notably, the company's results compared"
XRAY,XRAY:UW,BBG000BX5KG7,Can DENTSPLY (XRAY) Spring an Earnings Surprise in Q2?,2016-08-01 14:15:02 +0000,http://finance.yahoo.com/news/dentsply-xray-spring-earnings-surprise-141502947.html,Can DENTSPLY (XRAY) Spring an Earnings Surprise in Q2?
XRAY,XRAY:UW,BBG000BX5KG7,"International Sales Help Align Technology, Inc. in Q2",2016-07-29 16:30:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FBuxKuKHPdk/international-sales-help-align-technology-inc-in-q2-cm657340,"IMAGE SOURCE  GETTY IMAGES.  Align Technology (NASDAQ  ALGN) shareholders had to smile at the company's first quarter results . Driven in part by the solid numbers posted, Align's shares have been on"
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona to Report Second Quarter 2016 Results on August 5,2016-07-22 17:18:10 +0000,http://www.publicnow.com/view/2D1572F4F245D2171A896AD316B6ACFEEE9D0CA2,"[at noodls] - York, Pennsylvania, July 22, 2016 - DENTSPLY SIRONA Inc. ('Dentsply Sirona') (NASDAQ: XRAY), The Dental Solutions Company(TM), today announced that the Company will report second quarter 2016 financial ..."
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bearish Manner : XRAY-US : July 22, 2016",2016-07-22 12:27:51 +0000,http://www.capitalcube.com/blog/index.php/dentsply-sirona-inc-breached-its-50-day-moving-average-in-a-bearish-manner-xray-us-july-22-2016/,"DENTSPLY SIRONA, Inc. breached its 50 day moving average in a Bearish Manner : XRAY-US : July 22, 2016"
XRAY,XRAY:UW,BBG000BX5KG7,MedTech Tailwinds at a Glance: Which Stocks to Buy?,2016-07-14 13:58:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YyjWuRMgnSI/medtech-tailwinds-at-a-glance-which-stocks-to-buy-cm649001,"Over the past few years, the U.S. medical device market has undergone a substantial transformation. While there are a lot of thorny regulatory and financial issues that hardly look resolved anytime soon, the powerful long term tailwinds, including mergers"
XRAY,XRAY:UW,BBG000BX5KG7,Analysts Expect 11% Upside For The Holdings of PHDG,2016-06-29 12:48:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QJad8rDnlrg/analysts-expect-11-upside-for-the-holdings-of-phdg-cm642494,"Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel , we have compared the trading price of each holding against the average analyst 12 month forward target price, and computed the weighted average"
XRAY,XRAY:UW,BBG000BX5KG7,DENTSPLY Sirona Set to Acquire MIS Implants for $375M,2016-06-28 15:52:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Zx2JbJKyr80/dentsply-sirona-set-to-acquire-mis-implants-for-375m-cm642072,DENTSPLY Sirona Inc.XRAY is set to acquire Israel based MIS Implants Technologies for $375 million in cash. The transaction is expected to be accretive to adjusted earnings within the first twelve months of the deal closure. MIS Implants Technologies
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona Announces Acquisition of MIS Implants,2016-06-27 11:21:04 +0000,http://www.publicnow.com/view/DC5B85D03CF65D9B906A6C306FDAAB4FE0D55D3F,"[at noodls] - York, Pennsylvania, June 27, 2016 - DENTSPLY SIRONA Inc. ('Dentsply Sirona') (NASDAQ: XRAY), The Dental Solutions Company, today announced a definitive agreement to acquire all of the outstanding shares ..."
XRAY,XRAY:UW,BBG000BX5KG7,Dentsply Sirona to Buy MIS Implants,2016-06-27 08:45:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F0ZQav14CsY/dentsply-sirona-to-buy-mis-implants-20160627-00380,Dentsply Sirona to Buy MIS Implants
XRAY,XRAY:UW,BBG000BX5KG7,"DENTSPLY SIRONA Inc. (XRAY) Ex-Dividend Date Scheduled for June 22, 2016",2016-06-21 13:31:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/o5kEEaWKFIM/dentsply-sirona-inc-xray-ex-dividend-date-scheduled-for-june-22-2016-cm638268,"DENTSPLY SIRONA Inc. ( XRAY ) will begin trading ex dividend on June 22, 2016. A cash dividend payment of $0.0775 per share is scheduled to be paid on July 08, 2016. Shareholders who purchased XRAY prior to the"
