RESULT_COUNT: 697,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
BSX,BSX:US,BBG000C0LW92,[$$] Companies Are Winning the Battle Over Adjusted Earnings,2017-05-23 04:52:12 +0000,http://finance.yahoo.com/r/57c4f3fb-c148-3dbe-ad55-e8954a142234/companies-are-winning-the-battle-over-adjusted-earnings-1495454400?ru=yahoo?mod=yahoo_itp&yptr=yahoo&.tsrc=rss,"Companies are winning over the SEC in their use of unofficial accounting figures, a year after a crackdown on the practice."
BSX,BSX:US,BBG000C0LW92,[$$] Companies Winning the Battle Over Adjusted Earnings,2017-05-22 12:00:09 +0000,http://finance.yahoo.com/r/57c4f3fb-c148-3dbe-ad55-e8954a142234/companies-are-winning-the-battle-over-adjusted-earnings-1495454400?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,"Companies are winning over the SEC in their use of unofficial accounting figures, a year after a crackdown on the practice."
BSX,BSX:US,BBG000C0LW92,Which Stocks Are Showing Rising Relative Strength?,2017-05-19 20:45:35 +0000,http://finance.yahoo.com/r/fa200388-9cb9-3ac3-9950-f37df6d0879f/which-stocks-are-showing-rising-relative-strength?src=A00220&yptr=yahoo&.tsrc=rss,See which stocks just got an IBD RS Rating upgrade.
BSX,BSX:US,BBG000C0LW92,Biotech And Pharma Industry And Stock News,2017-05-19 19:28:44 +0000,http://finance.yahoo.com/r/d95a9140-bcb4-38ab-b942-e0c45662051a/biotech-and-pharma-industry-and-stock-news-merk-bristol-myers-amgn-gilead?src=A00220&yptr=yahoo&.tsrc=rss,Track the latest trends and leading stocks in the biotech and pharmaceutical industries.
BSX,BSX:US,BBG000C0LW92,"Boston Scientific In Buy Zone, Gets Stock Rating Upgrade",2017-05-19 16:11:40 +0000,http://finance.yahoo.com/r/a94a65a5-de0e-3091-bac1-df63017c4ffd/boston-scientific-in-buy-zone-gets-stock-rating-upgrade?src=A00220&yptr=yahoo&.tsrc=rss,A Relative Strength Rating upgrade for Boston Scientific shows improving technical performance. Will it continue?
BSX,BSX:US,BBG000C0LW92,Boston Scientific's Symetis Buyout Boosts Structural Heart,2017-05-18 15:16:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YF9lP6Jp6RY/boston-scientifics-symetis-buyout-boosts-structural-heart-cm791173,Medical device major Boston Scientific Corporation BSX recently completed the acquisition of Switzerland based Symetis SA The buyout valued at 435 million in upfront cash should fortify Boston Scientific s structural heart business in Europe We note that Symetis is a privately
BSX,BSX:US,BBG000C0LW92,Boston Scientific&apos;s Symetis Buyout Boosts Structural Heart,2017-05-18 13:32:01 +0000,https://finance.yahoo.com/news/boston-scientific-apos-symetis-buyout-133201174.html?.tsrc=rss,Boston Scientific Corporation (BSX) recently completed the acquisition of Switzerland-based Symetis SA.
BSX,BSX:US,BBG000C0LW92,Boston Scientific Hits a 52-Week High on Solid Prospects,2017-05-17 15:17:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/n9dRapmls1o/boston-scientific-hits-a-52-week-high-on-solid-prospects-cm790516,Share price of Natick MA based Boston Scientific Corporation BSX reached a new 52 week high of 26 76 on May 16 eventually closing a bit lower at 26 48 The company gained 18 8 over the past one year much better than the S amp P 500 s gain of 9 8 over the same period Average volume
BSX,BSX:US,BBG000C0LW92,Boston Scientific Hits a 52-Week High on Solid Prospects,2017-05-17 13:25:01 +0000,https://finance.yahoo.com/news/boston-scientific-hits-52-week-132501382.html?.tsrc=rss,"Share price of Natick, MA-based Boston Scientific Corporation (BSX) reached a new 52-week high of $26.76 on May 16, eventually closing a bit lower at $26.48."
BSX,BSX:US,BBG000C0LW92,Boston Scientific to Participate in 2017 UBS Global Healthcare Conference,2017-05-17 13:00:00 +0000,https://finance.yahoo.com/news/boston-scientific-participate-2017-ubs-130000007.html?.tsrc=rss,"MARLBOROUGH, Mass., May 17, 2017 /PRNewswire/ -- Boston Scientific Corporation (NYSE: BSX) is scheduled to participate in the 2017 UBS Global Healthcare Conference on Tuesday, May 23, 2017 in New York ..."
BSX,BSX:US,BBG000C0LW92,Blog Coverage: Boston Scientific Completes Symetis Acquisition; Views TAVI Portfolio Expansion through the Agreement,2017-05-17 12:15:00 +0000,https://finance.yahoo.com/news/blog-coverage-boston-scientific-completes-121500175.html?.tsrc=rss,"Upcoming AWS Coverage on Hologic Post-Earnings Results LONDON, UK / ACCESSWIRE / May 17, 2017 / Active Wall St. blog coverage looks at the headline from Boston Scientific Corp. (NYSE: BSX ) as the Company ..."
BSX,BSX:US,BBG000C0LW92,Boston&apos;s Heart Valve Wins In Face-Off Trial With Rival Medtronic,2017-05-16 20:29:01 +0000,http://finance.yahoo.com/r/88ba0f0b-0f3d-35c4-881b-14f9e634cb4f/bostons-heart-valve-wins-in-face-off-trial-with-rival-medtronic?src=A00220&yptr=yahoo&.tsrc=rss,Boston Scientific&apos;s Lotus heart valve proved superior to rival Medtronic&apos;s CoreValve in a yearlong trial by Boston.
BSX,BSX:US,BBG000C0LW92,Julian Robertson Buys Adobe and Sells Apple in 1st Quarter,2017-05-16 18:16:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EATqFfQdN5Y/julian-robertson-buys-adobe-and-sells-apple-in-1st-quarter-cm790126,Julian Robertson Trades Portfolio founder of Tiger Management invests with long short strategies During the first quarter the guru added positions in Adobe Systems Inc ADBE Boston Scientific Corp BSX and JPMorgan Chase amp Co JPM On the sell side
BSX,BSX:US,BBG000C0LW92,The Boston Scientific LOTUS™ Valve System Demonstrated Superior Efficacy to CoreValve® in Global REPRISE III Trial at One Year,2017-05-16 10:47:00 +0000,https://finance.yahoo.com/news/boston-scientific-lotus-valve-system-104700640.html?.tsrc=rss,"PARIS and MARLBOROUGH, Mass., May 16, 2017 /PRNewswire/ -- Boston Scientific (BSX) today announced positive results from the REPRISE III clinical trial, presented at the annual EuroPCR Scientific Program, in Paris.  Data from the study demonstrated that the LOTUS™ Valve System*, a transcatheter aortic valve implantation (TAVI) system, showed superiority over the CoreValve® TAVI System platform** for the primary effectiveness endpoint and non-inferiority for the primary safety endpoint.  The primary effectiveness endpoint, a composite of all death, disabling stroke and moderate or greater paravalvular aortic leakage (PVL) at one year, was lower with the LOTUS Valve system compared to the CoreValve platform (16.7% vs. 29.0%, p<0.001).  The LOTUS Valve system also demonstrated non-inferiority to CoreValve platform for the primary safety endpoint which was a composite of all-cause mortality, stroke, life-threatening and major bleeding events, stage two or three acute kidney injury or major vascular complications through 30 days."
BSX,BSX:US,BBG000C0LW92,Boston Scientific Closes Symetis Acquisition,2017-05-16 05:15:00 +0000,https://finance.yahoo.com/news/boston-scientific-closes-symetis-acquisition-051500224.html?.tsrc=rss,"MARLBOROUGH, Mass., May 16, 2017 /PRNewswire/ -- Boston Scientific Corporation (BSX) today announced the close of its acquisition of Symetis SA, a privately-held Swiss structural heart company focused on minimally-invasive transcatheter aortic valve implantation (TAVI) devices.  The two organizations announced a definitive agreement on March 30, 2017 for Boston Scientific to acquire the Symetis business for $435 million in cash.  ""Adding the ACURATE family of valve products to our structural heart portfolio presents us with the opportunity to provide two distinctly different but complementary TAVI platforms enabling implanting physicians and hospitals to treat the broadest range of patients and aortic valve anatomies,"" said Ian Meredith, M.D., executive vice president and global chief medical officer, Boston Scientific."
BSX,BSX:US,BBG000C0LW92,Boston Scientific Announces Positive European Registry Results For WATCHMAN™ Left Atrial Appendage Closure Device,2017-05-12 16:23:00 +0000,https://finance.yahoo.com/news/boston-scientific-announces-positive-european-162300660.html?.tsrc=rss,"MARLBOROUGH, Mass., May 12, 2017 /PRNewswire/ -- Boston Scientific (BSX) today announced positive safety and efficacy rates of the WATCHMAN™ Left Atrial Appendage Closure (LAAC) Device from the EWOLUTION registry presented during a late-breaking clinical trial session at Heart Rhythm 2017, the Heart Rhythm Society's 38th Annual Scientific Sessions in Chicago.  Data confirmed that the WATCHMAN device had a high implant success rate and was effective in stroke reduction for patients with non-valvular atrial fibrillation (AF), including those patients deemed unsuitable for oral anticoagulation."
BSX,BSX:US,BBG000C0LW92,New Data from PLATINUM Diversity Study Presented at SCAI 2017 Provide Important Insights Beyond Traditional Clinically-Reported Endpoints,2017-05-12 16:15:00 +0000,https://finance.yahoo.com/news/data-platinum-diversity-study-presented-161500679.html?.tsrc=rss,"NEW ORLEANS and MARLBOROUGH, Mass., May 12, 2017 /PRNewswire/ -- New analyses from the Boston Scientific Corporation (NYSE: BSX) sponsored PLATINUM Diversity study underscore the need for greater understanding ..."
BSX,BSX:US,BBG000C0LW92,InPlay from Briefing.com,2017-05-11 17:55:57 +0000,http://finance.yahoo.com/news/inplay-briefing-com-115750752.html?.tsrc=rss,InPlay from Briefing.com
BSX,BSX:US,BBG000C0LW92,Boston Scientific S-ICD System Demonstrates Positive Clinical Outcomes in the Largest Prospective Study of 'Real-World' Patients,2017-05-11 17:02:00 +0000,http://finance.yahoo.com/news/boston-scientific-icd-system-demonstrates-170200069.html?.tsrc=rss,"MARLBOROUGH, Mass., May 11, 2017 /PRNewswire/ -- Boston Scientific (BSX) today announced results from the U.S. post-market approval study evaluating 'real-world' patients implanted with the Subcutaneous Implantable Defibrillator (S-ICD) System, the largest S-ICD study to date.  Data collected from the study were presented during a late-breaking clinical trial at Heart Rhythm 2017, the Heart Rhythm Society's 38th Annual Scientific Sessions in Chicago, and demonstrated that physicians are implanting the S-ICD System largely for patients typically treated with transvenous implantable cardioverter defibrillators (TV-ICD) as well as for sicker patients while achieving a high success rate and low complication rate.  The S-ICD System analysis also validated low complication rates, with a complication-free rate of 96.2 percent at 30 days post-procedure."
BSX,BSX:US,BBG000C0LW92,Blog Coverage: FDA Approves Boston Scientific's Resonate Family of High-Voltage Devices,2017-05-10 12:15:00 +0000,http://finance.yahoo.com/news/blog-coverage-fda-approves-boston-121500870.html?.tsrc=rss,"Upcoming AWS Coverage on Zimmer Biomet Post-Earnings Results LONDON, UK / ACCESSWIRE / May 10, 2017 / Active Wall St. blog coverage looks at the headline from Boston Scientific Corp. (NYSE: BSX ) as the ..."
BSX,BSX:US,BBG000C0LW92,Boston Scientific Announces Schedule of Presentations at EuroPCR 2017,2017-05-10 06:30:00 +0000,http://finance.yahoo.com/news/boston-scientific-announces-schedule-presentations-063000092.html?.tsrc=rss,"MARLBOROUGH, Mass., May 10, 2017 /PRNewswire/ -- Boston Scientific (NYSE: BSX) today announced the schedule of key data presentations, including four late-breaking clinical trials, that will be featured ..."
BSX,BSX:US,BBG000C0LW92,India government panel rejects Boston Scientific plea on stent price caps,2017-05-09 16:47:48 +0000,http://finance.yahoo.com/news/india-government-panel-rejects-boston-164748080.html?.tsrc=rss,"Boston Scientific Corp  stands to lose millions of dollars on its high-end heart stent  in India after a government panel rejected its request to  increase a cap on the price that it can charge for the device.  Prime Minister Narendra Modi's government in February  slashed prices of drug-releasing stents, small mesh devices used  to pop open blocked arteries, by as much as 75 percent, setting  a price cap of 29,600 rupees ($450)."
BSX,BSX:US,BBG000C0LW92,Behind Boston Scientific’s Recent Stock Performance,2017-05-09 14:35:57 +0000,http://finance.yahoo.com/r/d3b9962b-0406-39af-82b4-f66b56316e7b/behind-boston-scientifics-recent-stock-performance?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Boston Scientific (BSX) was trading at $26.35 on May 4, 2017, as compared to its 50-day moving average of $24.93 and its 200-day moving average of $23.38."
BSX,BSX:US,BBG000C0LW92,What Will Drive Boston Scientific’s Updated 2017 Guidance?,2017-05-09 13:06:50 +0000,http://finance.yahoo.com/r/3a05b46e-fc3c-3f87-8d8b-a46d7af48147/what-will-drive-boston-scientifics-updated-2017-guidance?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Boston Scientific expects its 2017 operational revenues to witness a YoY rise of 6%–7%, as compared to the previous guidance range of 5%–7%."
BSX,BSX:US,BBG000C0LW92,Inside Boston Scientific’s Acquisition of Symetis: The Must-Know Details,2017-05-09 11:36:25 +0000,http://finance.yahoo.com/r/7795473b-2857-3680-a739-b39ef3a41182/inside-boston-scientifics-acquisition-of-symetis-the-must-know-details?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"On March 30, 2017, Boston Scientific (BSX) announced a definitive agreement to acquire Symetis for $435 million in cash."
BSX,BSX:US,BBG000C0LW92,Cramer: These Sectors Look Bullish (Part III),2017-05-09 11:30:00 +0000,http://finance.yahoo.com/r/eb5b321c-3ec9-33c6-8a4e-ce11e20b5b4b/cramer-these-sectors-look-bullish-part-iii.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"From Abbott Labs to Wynn, these names rate checking out."
BSX,BSX:US,BBG000C0LW92,Boston Scientific Receives U.S. FDA Approval For Resonate™ Family Of High-Voltage Devices,2017-05-09 10:30:00 +0000,http://finance.yahoo.com/news/boston-scientific-receives-u-fda-103000777.html?.tsrc=rss,"MARLBOROUGH, Mass., May 9, 2017 /PRNewswire/ -- Boston Scientific (BSX) has received U.S. Food and Drug Administration (FDA) approval for the Resonate™ family of implantable cardioverter defibrillator (ICD) and cardiac resynchronization therapy defibrillator (CRT-D) systems.  The approval includes new features in the Resonate devices including SmartCRT™ technology with Multisite Pacing capability for multi-electrode pacing, and compatibility with the HeartLogic™ Heart Failure Diagnostic Service to help physicians improve heart failure (HF) management.  All Resonate devices are powered by the company's EnduraLife™ Battery Technology, which has nearly two times the usable battery capacity as certain competitive devices,1,2 an essential factor when considering the lifelong needs of patients receiving ICD or CRT therapy."
BSX,BSX:US,BBG000C0LW92,Boston Scientific Gets FDA Approval For Resonate Family Of High-Voltage Devices,2017-05-09 06:37:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5ecplKbc-Fc/boston-scientific-gets-fda-approval-for-resonate-family-of-highvoltage-devices-20170509-00285,Boston Scientific Gets FDA Approval For Resonate Family Of High-Voltage Devices
BSX,BSX:US,BBG000C0LW92,Understanding Boston Scientific’s Key Growth Drivers for MedSurg,2017-05-08 14:36:51 +0000,http://finance.yahoo.com/r/6669fc5f-afac-328a-977e-d03168d37d19/understanding-boston-scientifics-key-growth-drivers-for-medsurg?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In 1Q17, BSX MedSurg segment registered the highest growth out of the three business segments, reporting a YoY growth of ~15% on an operational basis."
BSX,BSX:US,BBG000C0LW92,What Dragged down BSX’s 1Q17 Margins?,2017-05-08 13:07:13 +0000,http://finance.yahoo.com/r/dab1d808-3fd8-3bef-9337-4fa55b233c73/what-dragged-down-bsxs-1q17-margins?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Boston Scientific's (BSX) gross margin for 1Q17 came in at around 70.6% of its total sales, as compared to a 72.3% gross margin in 1Q16."
BSX,BSX:US,BBG000C0LW92,Your Highlights of Boston Scientific’s 1Q17 Earnings,2017-05-08 11:38:13 +0000,http://finance.yahoo.com/r/ee4cfe04-7232-33de-873b-c93f2eca19f7/your-highlights-of-boston-scientifics-1q17-earnings?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Boston Scientific registered adjusted EPS (earnings per share) of $0.29 in 1Q17, which represents ~3.6% YoY (year-over-year) growth."
BSX,BSX:US,BBG000C0LW92,Inside the Latest Analyst Recommendations for Boston Scientific,2017-05-05 21:57:48 +0000,http://finance.yahoo.com/r/d99165fe-cdc2-3f37-8c1d-53b937e833da/inside-the-latest-analyst-recommendations-for-boston-scientific?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In a Reuters survey of 24 brokerage companies on May 5, 2017, about 79% of these analysts rated Boston Scientific as a “buy,” while 21% rated it as a “hold.”"
